0.09504335	0.047697723	-0.17140162	-0.044773348	0.035433326	0.030229138	0.2214952	0.18829869	0.09517919	-0.017975535	0.22720055	0.03518598	-0.15874363	-0.032761034	0.020228358	0.098276734	-0.19092898	-0.020992141	0.062323436	0.18957292	0.0008028461	-0.08094682	0.1276961	0.02055589	-0.057763573	0.09885483	-0.016059924	0.089844845	0.17438482	-0.15911531	0.019861957	-0.009736864	0.15451325	0.008246083	-0.012003828	-0.055521697	-0.03589581	-0.04799414	-0.08059441	0.020045796	-0.18309751	-0.16389568	-0.20932144	-0.10348361	-0.0016079708	0.10648023	-0.04105881	0.09273425	0.19126555	0.13366006	-0.09247024	0.16534914	0.010041553	0.024683598	0.058935326	0.07232796	-0.008653064	-0.117248565	0.02330317	0.053281665	-0.045172572	-0.090590775	0.11745427	-0.03511477
-0.18208928	0.01081268	0.019878687	0.15970257	-0.14832899	-0.023588357	-0.10748376	-0.018688582	-0.1557108	-0.16616488	-0.045118056	-0.20352568	0.12152937	0.049127713	0.011126244	-0.095953375	0.03795801	0.09990239	-0.11405764	-0.07732273	0.23251675	0.17592588	-0.13482665	-0.1973735	0.13370332	-0.20120296	-0.09606082	-0.05112615	-0.1587138	0.105225004	0.17578857	0.1357149	-0.038034227	0.16701421	0.17949808	0.005103153	0.20582947	-0.169583	0.13381243	-0.049178362	0.03879269	0.090523295	0.01739807	0.036610294	0.09638101	-0.03483329	-0.15423043	-0.17270613	-0.12213708	-0.0614596	0.032692492	-0.037722044	-0.06788246	-0.07606553	-0.19286764	-0.11610036	-0.31231225	0.050855633	-0.11790655	-0.2342204	-0.2035448	0.04156681	-0.16413029	-0.223827
0.008973385	0.04442679	0.04645318	0.07382408	-0.09469781	0.052814342	-0.051260903	-0.0014895853	-0.036227044	0.0057322187	0.0040369676	-0.080911666	-0.10187958	0.04672098	0.04011971	-0.07648732	0.05258261	0.03834798	-0.09137731	-0.004240168	-0.014524292	0.047108155	-0.012205553	-0.118172154	0.011554807	-0.037997693	-0.061263606	-0.061663523	-0.17209014	-0.030602723	0.069187574	-0.022147333	0.04191938	0.0048680617	-0.04820762	-0.058531404	0.10702051	-0.02964336	0.13445118	0.063574314	0.032127466	0.04159092	-0.17210977	0.03965117	0.1696419	-0.09003395	-0.116703086	-0.02804009	-0.11382966	0.07380533	0.059042487	-0.029506186	-0.07158883	-0.052291535	-0.07257886	0.069346085	-0.112265415	-0.019398602	-0.06353192	0.057048373	-0.0246476	0.2382523	-0.029736873	-0.06568603
0.014035464	0.05115375	-0.01356956	-0.022091433	0.02165125	-0.039303023	-0.04855685	0.15348767	0.110685304	0.06741521	0.03443087	-0.10174024	-0.1440396	-0.09332177	-0.09522873	0.06241496	-0.019623425	-0.03892644	0.034812775	0.078970954	-0.06258642	-0.024619397	0.04309978	0.037533943	0.009969896	-0.02170072	-0.03996795	-0.08838124	0.008471091	-0.012448383	-0.059405815	-0.06634182	0.046671037	-0.08407022	0.022910722	0.00833441	0.01546328	-0.03524045	0.011371631	0.032200944	0.13994072	0.009649894	-0.09223409	-0.07959418	0.052610777	-0.07840913	0.09819543	0.07662051	0.08165255	0.054633223	-0.006569596	0.017965462	-0.12864704	-0.02786634	0.04936427	0.016200427	0.09508752	-0.038824346	-0.08868369	-2.7711587e-05	-0.116698675	-0.032524407	0.014077312	0.005890486
-0.0538866	0.042749688	0.09680427	0.20619054	-0.027446434	-0.06926442	-0.12463698	-0.08588378	0.06723281	0.14859372	0.0060464805	0.017556716	-0.3214998	0.016620668	0.002221576	-0.14234573	-0.00019253624	-0.051917925	-0.038294535	-0.048131004	-0.07288001	0.15350191	-0.055121303	0.08932318	-0.0039292336	0.09157212	0.023017664	-0.03587617	-0.1269901	-0.09222703	-0.049751848	-0.028289746	-0.022205995	-0.12125798	0.006069006	-0.050509084	0.008277563	0.12123147	0.119140446	-0.021124985	0.092758484	0.036082804	-0.028834864	-0.031079903	0.08021182	-0.04638565	0.09810923	0.08275131	0.2678157	0.06949417	0.07288885	0.18415122	-0.24606846	0.19589537	0.08994102	0.06442961	-0.074114814	0.004431803	-0.21120085	-0.017506234	-0.11317843	0.116839826	0.007203084	0.012692765
-0.012060406	0.14745538	0.058820732	-0.09302304	-0.022395764	-0.075739	0.024987958	-0.09150999	0.07857301	0.40766528	-0.03398553	0.0033873843	-0.4331884	-0.112150945	-0.07692216	0.037713684	0.02355237	0.101768784	-0.028536739	-0.11266242	-0.2182823	0.0037484313	0.050588254	0.013221959	0.08993165	0.1234912	-0.010744963	-0.02987858	0.07764816	-0.08349985	-0.043781523	-0.03526158	-0.034989495	-0.37485492	0.01919884	-0.018400585	-0.092829704	0.058912836	0.010943273	0.067086555	0.03263121	0.09885446	-0.040812675	-0.0990521	0.06304979	-0.015463913	-0.10765671	-0.04986052	0.13888036	0.03562261	-0.03365644	-0.031844925	-0.01241452	-0.0004591803	0.14160015	-0.020459536	0.19487685	-0.023732388	0.0151202725	0.10575389	-0.023605097	0.18480717	-0.024221512	0.21254833
-0.01126659	0.069147736	0.08487548	0.02923877	-0.0606239	-0.048897672	-0.022841379	-0.040145993	-0.09331446	0.030466542	-0.026748823	0.00014863888	0.079296306	-0.009115652	-0.07477506	-0.056128446	0.07397308	0.042137165	-0.11334629	-0.08497889	0.041117385	0.028483292	-0.0995867	-0.12000577	0.097435325	-0.005433571	-0.07837652	-0.05947652	-0.030899484	0.13272068	0.10435584	-0.0020913293	-0.07353049	0.013182185	0.026198503	-0.04015653	0.06943395	-0.04113461	0.059293225	-0.10850988	0.05149617	0.05364213	0.008618529	0.10361357	0.027201906	-0.121733636	-0.13836224	-0.18269084	-0.098785244	-0.010209383	0.07824397	-0.10080931	-0.053857215	-0.08933875	-0.033859834	-0.06296646	-0.09534335	0.041224465	-0.058031872	-0.06478841	-0.09515172	0.075490795	-0.14616877	0.022212327
-0.1944705	0.27302107	0.19656917	0.12530406	-0.077228986	-0.18399125	-0.180603	-0.19602011	-0.03800295	0.21028455	-0.08336089	-0.20447597	-0.16199107	-0.2905898	-0.28148827	-0.16983055	0.15435387	0.09693609	-0.14456351	-0.26589766	0.10776468	0.16007057	-0.19334298	-0.04794405	0.13054259	-0.08188939	-0.236705	-0.20864283	-0.1738162	0.124695145	0.10447032	0.07806563	-0.19628638	-0.3246146	0.1464383	0.19087052	0.077203415	-0.1230046	0.13811937	-0.062471606	0.27661386	0.20440333	0.17602144	0.20096613	0.1563376	-0.111401714	-0.035490848	-0.16779566	-0.04019205	-0.12439227	0.15854728	-0.12668087	-0.119457066	-0.020087928	-0.107894406	-0.16975346	0.014319982	0.18071267	-0.17195022	-0.09632141	-0.10034158	0.14029786	-0.13038734	-0.030281805
0.11675511	-0.036533415	-0.10344141	-0.017077362	0.073693216	0.084305026	-0.10626474	0.020441284	0.00021007094	0.081102096	-0.06415676	0.08031372	-0.0544915	0.09604762	0.09005799	0.05929132	-0.07816013	-0.08032389	0.032591127	0.02440013	-0.037820026	-0.014282429	0.11355617	0.07906448	-0.18393601	0.082071505	0.08864668	0.04545433	-0.09739434	0.17727636	-0.09197366	-0.19303045	0.12489887	-0.08515783	-0.0665805	-0.11629201	-0.038868863	0.023818469	0.026625782	0.056138843	0.06374608	-0.046674192	-0.10968893	-0.028443264	-0.046099875	0.102336824	0.16301648	0.14687015	-0.023121357	0.02922864	-0.09096201	0.015007177	0.073822364	0.07476798	0.10565991	0.05750061	0.0806172	-0.046288405	0.07114262	0.14520937	0.076699376	0.033322193	0.08055476	0.06292161
0.021422217	0.017155016	-0.067516215	-0.10499199	0.019094417	0.07022804	0.23607953	-0.14533085	0.10039324	-0.016430834	0.14027889	0.119795404	-0.10542146	0.00966581	0.04449234	0.05605648	0.011715556	-0.09431453	0.0748699	0.1429961	-0.12134461	-0.12922476	0.09257264	-0.13734625	0.053077254	0.16725098	-0.066847816	0.106263384	0.121293515	-0.11133897	-0.07492758	-0.031125225	0.14064689	-0.03972303	-0.2120168	-0.07511685	-0.124338455	0.185516	-0.103208266	-0.03436476	-0.22033876	-0.08768415	-0.12691556	-0.16215514	0.051075004	0.047459014	-0.108333744	-0.04612781	0.015022735	0.10555524	-0.068497725	0.03506777	0.15305984	0.1116922	0.14991504	0.13530926	0.012768994	-0.09616775	0.006529406	0.104695715	-0.02197307	0.1609497	-0.0011454608	0.15894711
0.020396486	-0.06750918	-0.045025468	-0.06346484	0.1545865	0.18887089	-0.004030951	0.120665334	0.14962211	0.16493702	0.03808451	0.07634236	-0.07609961	-0.013913986	0.11651471	0.021777531	-0.121269	-0.13554795	0.052746158	0.105554715	-0.086839035	-0.009388619	0.077662565	0.17943317	-0.14895283	0.13243893	0.08599557	0.05963135	-0.04538848	-0.06448188	-0.18564698	-0.1048963	0.007839627	-0.12408145	-0.09076572	-0.07683122	-0.04337318	0.119807795	-0.06938432	0.16527118	-0.022506688	-0.0013497847	-0.059689704	-0.029896924	-0.012972198	0.085361905	0.16494618	0.22868621	-0.006230686	0.0921287	-0.080978006	0.006100005	0.013192491	0.007475887	0.009721907	0.052866206	0.12699054	-0.028512556	0.009804263	0.100002415	0.088420615	0.022418186	0.049848936	0.12678167
0.018207015	-0.07185049	-0.02945606	0.053234134	-0.16151531	-0.0013285243	0.05299026	-0.05133002	-0.07177296	0.048678037	-0.08043056	-0.021108204	0.004347853	-0.024049845	0.054161545	0.043600127	0.08203845	0.093228854	0.03656241	-0.040646233	0.013728597	0.041983176	-0.015535524	-0.072585955	-0.030375287	-0.039567415	-0.06693132	-0.065804	-0.06031653	0.0544218	0.092941865	-0.03256598	-0.02461996	-0.04334995	-0.015152814	-0.05432286	0.005457531	-0.061365776	0.07912439	-0.111283265	-0.07420605	0.05203793	-0.07046945	0.039953273	-0.027051413	-0.0125857275	-0.20142257	-0.11631778	-0.037439138	0.01446542	0.06720217	-0.033484593	0.01069395	-0.08246724	0.027240591	0.02350189	-0.027464332	-0.00091779174	0.07459075	0.014622202	-0.0020816913	0.09835969	-0.055385772	0.026462482
0.039182644	-0.06767282	-0.11466117	0.0848745	0.010395297	0.095506616	-0.05943069	0.020401433	-0.103069596	-0.09440097	0.0009557864	-0.0090537295	-0.056066547	0.16234095	0.14393903	-0.088148646	-0.078488536	-0.03861182	0.084774606	0.04779582	0.018418558	0.091817416	-0.0013659036	0.024507726	-0.067837544	-0.00068559946	0.10011772	0.059132032	-0.066445954	-0.07798108	0.18123884	0.0009986033	0.08794352	0.12211933	0.033901166	-0.09132271	0.03846671	0.0041960143	0.103311755	0.057519905	-0.03838456	-0.098221935	-0.137391	0.005634453	0.07075323	0.014982203	-0.08379658	0.06432264	0.036585692	0.13027838	-0.09942225	0.034005333	-0.02547808	0.101683386	0.02769471	0.054368027	-0.17982006	-0.015538981	-0.07268652	0.025241712	-0.017935304	0.16640565	0.06723271	-0.056884777
-0.061395388	0.09568753	-0.099833496	-0.167618	0.028635135	-0.077865444	0.31069535	0.015243472	0.24537745	0.013988384	0.31366777	0.09542715	0.021379812	-0.084771305	-0.0373092	0.06620328	-0.007626189	-0.0850606	-0.009816551	0.17206825	0.049052067	-0.22197773	0.059285913	0.063040614	0.03033961	0.10770325	0.11837608	0.11821187	0.25885093	-0.1764089	-0.12438503	0.25654304	0.021562586	-0.010170461	-0.10975218	0.023658117	-0.2551669	0.17733863	-0.21202004	0.07838175	-0.17139862	-0.18883272	0.0314873	-0.012868301	-0.11993541	0.021694737	0.03019925	-0.02270417	0.15841402	-0.07310567	-0.112346575	0.16383544	0.27279642	0.0944335	0.10165313	-0.09354911	0.2366431	-0.1751913	0.2735219	0.10221634	0.12028021	-0.17072366	-0.08027101	0.08893308
0.006114842	0.05735576	-0.10251762	-0.05241318	-0.10318019	-0.072002925	0.13582872	-0.02103415	0.04888335	-0.05623028	0.13664852	0.030263547	-0.016947698	-0.07018568	-0.08291453	0.05104472	0.0029082724	-0.027237762	-0.0050582024	0.12755539	0.04786278	-0.14862059	0.016648252	-0.08881262	0.03056495	-0.04397752	-0.1540619	0.016598217	0.14271335	-0.06723111	0.046879426	0.0012820874	-0.0038572233	-0.013786649	-0.07350594	0.11185148	0.008722201	-0.008554436	-0.0027280604	-0.06826374	-0.12386951	-0.032776017	-0.14805986	-0.029586034	-0.05107098	-0.0655787	-0.20177387	-0.047197327	0.0066122324	-0.047224447	-0.0039247647	0.08140319	0.06070139	-0.05652851	0.028421467	-0.019706745	-0.033629186	-0.015023652	0.10489087	0.015778529	-0.030385816	-0.0029372657	0.04045639	-0.019225935
-0.11341381	0.001673779	0.09896695	0.11113158	0.102456085	-0.033715278	-0.10020444	0.011973995	-0.035475455	-0.18643571	-0.07378249	-0.16295044	0.079653814	0.07503765	-0.07287632	-0.14669457	0.021048756	-0.19581579	-0.088259235	-0.024616474	0.2722211	0.073267825	-0.11632555	0.06697114	0.009266523	-0.21610631	0.067145154	-0.061054215	-0.09904483	0.03562644	-0.059651893	-0.028167125	-0.031550184	0.05629499	0.09432239	0.030657344	0.15191789	-0.031872198	-0.06068666	0.002414155	0.21753642	0.009402922	0.12020325	-0.12201693	-0.10941701	-0.059461612	0.20030396	0.05075703	0.007556325	-0.06513909	0.042819176	0.0036595888	-0.115990765	0.077359006	-0.03740361	-0.078762844	-0.10071652	-0.01787204	-0.12304987	-0.20401736	-0.08410785	-0.23166661	-0.10299323	-0.13858896
0.04274696	0.06691439	0.18419099	-0.011094675	-0.050560426	0.15451376	-0.04550176	0.06575943	0.096818544	0.060550235	-0.050863795	-0.1625995	-0.006247317	-0.013315111	-0.16331542	0.057783168	0.02207857	-0.07500128	-0.013862357	0.052935828	0.06048123	0.01980808	0.023250047	-0.05595265	0.053587914	-0.19032423	0.04150885	-0.0438095	-0.007863279	0.050435685	-0.16047022	-0.15926898	0.067230545	-0.07479053	0.063667506	-0.047558066	0.059592657	-0.024125367	-0.13842249	0.041332453	0.07752533	-0.06927945	0.0042793984	-0.1564155	0.014506181	-0.049532473	0.067855895	0.036470428	0.028131828	-0.017175937	-0.013043062	-0.01926282	-0.062287744	-0.046611007	0.13664433	0.14192702	-0.007445436	-0.011626612	-0.16302846	-0.05057152	-0.11555666	-0.028777711	0.08706067	0.040068474
-0.031617995	0.110324435	0.027059473	0.05871438	-0.18806446	-0.008187194	0.04015897	0.055718783	0.005569203	0.11121559	0.055648163	0.013554403	-0.14034404	-0.066238746	-0.045195464	0.015920069	-0.00961279	0.06859167	-0.026979588	-0.024286598	0.0013026465	-0.0023492272	-0.0045158765	-0.036421936	0.04190449	-0.0454781	-0.15632203	0.05738464	0.072460264	-0.045734387	0.07502382	0.08639298	0.091082685	0.0030894752	-0.042958546	-0.047055606	0.0068728738	-0.1140532	0.03572586	-0.073272385	-0.092898905	-0.02379866	-0.09034431	-0.008340968	0.10934447	-0.010286937	-0.27668467	-0.054973617	0.04701279	-0.026862182	-0.030477863	0.019197239	-0.060222432	-0.111094564	-0.030262921	-0.014580522	-0.1382871	-0.018366339	-0.10115696	0.0065364838	-0.110557854	0.090013094	0.0022180898	-0.062552005
0.11318436	0.12552205	0.07638181	-0.11758571	-0.09306838	-0.020702682	0.0362045	-0.118853904	-0.026595164	0.0743012	-0.07621486	0.07009155	-0.050102845	-0.08905355	-0.06566633	0.0135436	0.07514144	0.14758015	-0.094034515	-0.060862802	-0.0054120254	-0.11933754	-0.054985773	-0.12592183	-0.006115152	-0.16929397	-0.03704996	0.021944657	0.016141765	0.094810195	-0.030371627	0.014598215	0.24578321	-0.04614417	-0.07013993	0.0359524	0.023992408	-0.009038216	-0.008502614	-0.124732696	-0.14184858	-0.050069075	-0.21314932	-0.06923819	0.06375245	-0.03761229	-0.12692626	-0.16652828	-0.08906082	-0.056092314	-0.073199324	-0.026841022	-0.11774785	-0.08015186	0.049444437	0.042260893	-0.043365125	-0.1390384	-0.10282111	0.09155431	-0.010392366	0.22109535	0.11546829	0.11793444
0.07293795	-0.24713139	-0.18522815	-0.13637535	-0.09677569	0.16148412	0.14124656	0.063870825	0.093005426	-0.10329559	0.1190017	0.078721225	-0.028141996	0.2170225	0.20282665	0.08515338	-0.114219606	-0.08955781	0.10550888	0.16615777	-0.007606815	-0.023353403	0.17699012	-0.0657086	-0.09022802	0.062479757	0.04893516	0.23709345	0.16587089	0.008448414	-0.035238497	-0.088200204	0.19404055	0.13189383	-0.062472288	-0.16037688	-0.051678263	0.033000648	0.014608539	0.06499269	-0.35030687	-0.21809478	-0.18219793	-0.22087657	-0.08986645	0.13648084	0.0048996042	0.023555093	0.024280995	0.143736	-0.08023943	0.009723241	0.10470883	0.07017719	0.14838062	0.11580518	0.06734027	-0.22699408	0.07895956	0.16224262	0.14473204	-0.01875734	0.1439295	0.06625545
-0.028608497	0.07630864	0.015808893	0.034785874	0.026089327	0.058573563	0.016194275	-0.059919532	0.070601955	0.068299554	0.13359864	-0.005185432	-0.017410524	-0.070628434	-0.006324452	0.034898594	-0.079611294	-0.0927315	-0.035684723	0.04199506	-0.1236427	-0.012406132	0.014738953	0.048115976	0.054601606	0.10650685	-0.089662515	-0.06471173	0.03569517	-0.06782779	-0.12534031	-0.032127675	-0.026540633	-0.06473063	-0.068697624	0.011489594	-0.0542608	-0.0055836956	-0.029539285	0.07988116	-0.014287757	0.08637311	-0.13969183	-0.08205059	-0.013654919	-0.001573011	0.111708425	0.032079637	0.033840902	0.06741385	0.0158636	0.035929374	0.052510362	0.013414826	-0.038418684	-0.007862143	0.111208715	-0.0009846195	0.050345313	0.014656914	-0.0064674383	0.11394848	-0.0028235184	0.0942964
-0.21693833	0.22703606	0.12537643	0.19703993	-0.14589112	-0.10576581	-0.1729603	-0.19776848	-0.069882125	0.26291463	-0.06404982	-0.11857779	-0.2427464	-0.21912174	-0.1444276	-0.17759474	0.104160644	0.17926066	-0.12993896	-0.18765622	0.05178566	0.1622158	-0.16950421	-0.15802704	0.16715138	-0.059866525	-0.18429077	-0.14868835	-0.14113627	0.025999308	0.2071303	0.13828936	-0.06106149	-0.31024003	-0.01874101	-0.039002713	0.075025834	-0.07850014	0.1752334	-0.31086576	0.075304754	0.23739742	-0.068178736	0.13750468	0.18933004	-0.11540566	-0.12860313	-0.1690202	0.038276333	-0.03161978	0.21733503	-0.013246976	-0.16765277	-0.110196784	-0.14775339	-0.047138616	-0.14473203	0.10369104	-0.17480937	-0.038065534	-0.22333035	0.13656938	-0.13387929	-0.06532522
0.0811693	-0.004827309	0.034658656	-0.038693395	-0.060117383	0.054825332	-0.0034063363	-0.08201672	-0.09694161	0.17031747	-0.12649257	0.13096978	-0.11437581	-0.010039923	-0.057849266	0.038090944	-0.00070936145	-0.10911515	0.08604459	-0.020375201	-0.15426384	-0.07749445	0.09643405	0.15778796	-0.15226205	0.061267983	-0.03270193	-0.06017191	-0.025296701	0.050728515	-0.02837123	-0.22424427	0.03700973	-0.13678798	-0.13395652	-0.042376544	0.058580965	0.0036117076	-0.008888059	-0.057937667	0.052689966	0.09698932	0.045935515	-0.020355197	-0.053215597	0.044678066	-0.053225897	0.03014246	0.020004934	0.035498325	-0.06122686	-0.015435246	0.03269004	-0.02914414	0.09026253	0.13198178	0.097492814	0.0031376323	0.055072147	0.07930557	0.1364734	0.03312921	0.13198055	0.006244202
0.12520406	-0.18888813	-0.100785725	-0.093618914	0.07144219	0.075538985	0.16205095	-0.026392266	0.067687534	-0.00430485	0.054119892	0.16404039	0.0244397	0.13036051	0.038221877	0.07359236	-0.12761965	-0.18492295	0.13223167	0.13253868	-0.040229928	-0.1270711	0.1243595	0.04522592	-0.05945989	0.14406861	0.08861517	0.09584641	0.18056433	-0.1546095	-0.05263495	-0.14429766	0.087613516	0.09917307	-0.119088076	-0.029474044	-0.091081485	0.1347187	-0.051553447	0.06950424	-0.17524417	-0.13985334	-0.09177175	0.004930803	-0.124635376	0.06313145	0.08197119	0.043894522	0.07456907	0.08460942	-0.095793225	0.10648304	0.15032098	0.20349815	0.09874235	0.10434465	0.028625187	-0.038026337	0.13051648	0.046439666	0.14188153	-0.11292983	0.13477224	-0.004612757
0.13139243	-0.082050346	-0.15733369	0.048833728	-0.05775673	0.17656796	-0.29927215	0.19486752	-0.09566868	0.23574544	-0.031412758	0.08176047	-0.14920965	0.062245216	0.12182818	-0.05791212	-0.057745736	0.0443915	0.069619104	0.00734948	-0.02106195	0.19211626	0.111345895	0.1205933	-0.23649925	0.06097079	-0.091748305	0.09688554	-0.18428342	0.07830395	0.013558205	-0.061239585	0.096136324	-0.11376954	-0.08725007	-0.16646937	0.071991324	0.019375797	0.14608902	0.07805972	0.0010051806	-0.09467162	-0.07833017	0.09894969	0.08055032	0.14386362	-0.10523148	0.044349473	0.023978846	0.13291904	0.101618625	-0.023628304	0.018262362	-0.11162628	-0.032862727	0.08838819	0.06800434	-0.012167895	-0.056419156	0.16152196	0.19285318	0.22943978	0.1408349	0.10245754
-0.1302288	0.10187328	-0.064312436	0.15093781	-0.011124101	-0.009457964	-0.12034787	-0.019283518	-0.10826781	0.074853696	0.041120235	-0.059852097	-0.1076737	-0.027246954	0.10614616	-0.1049365	-0.02931531	0.0728391	-0.0747909	-0.032723296	0.04046339	0.1909115	0.005943856	0.05787434	0.009119299	0.12736061	-0.032627292	-0.033211138	-0.13726094	-0.12209591	0.07286812	0.08978385	-0.038868412	-0.1355765	0.010929802	0.016537556	0.06396031	0.0028192748	0.16929291	-0.020774314	0.062405206	0.04595725	-0.03966067	0.12666784	0.07099772	0.023509623	-0.04689804	0.07072365	0.09332017	0.04618576	0.045458123	0.05998218	-0.03484697	0.017825754	-0.11739769	-0.11806772	-0.11086978	0.13981318	-0.023314247	-0.07933064	-0.0003647713	0.045516163	-0.030604538	-0.103729255
-0.1175026	0.3201958	0.22792223	0.05003977	0.039925132	-0.23075707	-0.117188856	0.05765483	0.18962358	0.1886723	0.086805925	-0.23116963	0.056015193	-0.32749864	-0.34369415	-0.049497362	-0.0995877	0.02985106	-0.14733921	0.0060859	-0.019682117	0.07516819	-0.13487443	0.032763835	0.18334483	-0.016389782	-0.1411207	-0.254106	-0.024940118	0.06039853	-0.10001238	0.13385893	-0.3682066	-0.28800422	0.23714785	0.3470835	-0.092840694	-0.030761003	-0.080137394	0.031062862	0.4576479	0.17603467	0.23615636	-0.0026665013	0.05391989	-0.12688105	0.11820684	0.10921433	0.029610861	-0.290802	0.17553256	-0.04617003	-0.11927122	-0.14253056	-0.21888298	-0.38134903	0.066569716	0.14727925	-0.10530481	-0.087362535	-0.13323927	-0.0780732	-0.19300234	-0.0016422344
-0.073715165	0.12581854	-0.013661654	0.020426584	-0.07754144	-0.03320539	-0.028104259	-0.04018185	0.040150817	0.13562483	0.026346648	0.00078752695	0.03348841	-0.14752196	-0.086740054	-0.033657454	-0.006699135	0.12128069	-0.071197726	-0.06609408	0.045402646	0.028143391	-0.0011572089	-0.008126739	-0.0002385423	0.05228397	-0.073795766	-0.074588485	-0.02252402	0.062403224	0.007458311	0.014400364	-0.19044062	-0.2071157	-0.0041617635	0.040721927	-0.02627992	-0.031833064	0.028050318	0.0960195	0.10953294	0.091049805	0.024907934	0.09051636	0.08503109	0.050184645	0.0019027775	-0.011399367	-0.008634083	-0.038586855	0.09755666	-0.046297822	0.055162266	-0.13800684	-0.06283988	-0.14902414	0.067085005	0.06810596	0.025090337	0.008036956	0.017873196	0.016393606	-0.028395008	0.06326833
0.07716199	-0.06363003	-0.12042948	-0.012063337	-0.010725804	0.10492998	-0.105502054	0.062688544	-0.1738001	0.011881349	-0.13001356	0.018148385	0.07506276	-0.027233467	0.081765145	0.040495474	-0.0064698732	0.014337803	-0.043094974	-0.00070556137	0.07880725	0.032562554	0.019663827	0.07988923	-0.121807374	-0.009938061	0.02639618	0.0026338901	-0.117452845	0.059708666	0.03188331	-0.018387193	0.07630034	0.05730752	0.07749417	-0.09970661	0.043873705	-0.08298714	0.12813105	0.13934393	0.17997405	-0.04738262	0.008259127	-0.022319803	0.049735323	0.09289475	-0.06875462	0.049567852	-0.12129445	0.04374937	-0.0017517876	-0.014876047	0.050728958	-0.09759581	-0.05725378	-0.035580806	0.008290937	0.02336628	0.0022602787	0.0455552	0.09622669	-0.00508229	0.032244444	-0.004336951
0.03038206	0.037705325	-0.08050812	-0.0808962	0.036720198	0.06285264	-0.017969921	0.11395075	0.13067816	0.029442446	0.11127742	0.019651433	0.030593151	0.028145576	0.046467345	0.097038135	-0.07665787	-0.12773557	0.03680944	0.06397359	-0.08160234	-0.052028507	0.013217802	0.039845496	-0.05197479	0.036729068	-0.004918579	0.003863263	-0.00028578241	-0.044048406	-0.17177601	-0.2783691	0.10256111	-0.04365405	0.0072940113	-0.117289394	-0.007295802	-0.038455684	-0.064787604	0.05713087	-0.015006485	-0.08501959	-0.25779262	-0.047574412	0.005466657	0.07159834	0.10075739	0.12685268	-0.0051550437	0.087935075	-0.13526325	0.0077340463	-0.04294605	-0.09207127	0.09319385	0.13041256	0.03334592	-0.1552215	-0.05535168	0.16177945	-0.12399197	-0.009845683	0.10549044	0.1515202
-0.14016354	-0.01162821	-0.12172237	-0.0105585335	-0.038977735	-0.099818945	0.02494784	0.052182533	0.0037966566	-0.10070028	0.19273154	0.0046068556	-0.026157608	-0.023643713	0.015026404	0.016838115	-0.055736765	0.025041433	0.08743383	-0.09405758	0.1364752	0.032674495	-0.008190813	0.0054350514	0.072942816	-0.0054310528	-0.06601244	-0.058586475	0.09106135	-0.03860318	0.14151417	0.056804523	-0.18451051	0.058369745	0.08942497	0.07138797	0.08333174	-0.006687993	0.008040108	0.021267684	0.055209655	0.06936864	-0.007442809	0.12828258	-0.10826808	0.06900259	-0.014611566	0.023910305	-0.034567695	-0.0839009	0.015814852	0.08111494	0.14429559	-0.04970178	-0.11819185	-0.13621442	-0.1005423	0.13374853	0.20049259	-0.1206587	0.015081271	-0.117074214	-0.21922842	-0.0756338
-0.15097404	-0.015836975	0.101701565	0.09009094	0.029460605	0.010424115	-0.06505391	0.045941833	0.1474278	-0.23594072	0.1158271	-0.16714749	0.07228702	0.11065374	0.041175433	-0.09880393	0.06124805	-0.063818306	-0.06453437	-0.03965272	0.09442104	0.121901795	-0.11478486	-0.112445034	0.09607832	-0.10916456	0.07543685	0.063333645	-0.06313304	-0.03738197	-0.09568171	0.107490525	0.017059691	0.14455996	0.03692734	-0.014498281	0.061640743	0.06668126	-0.041531604	-0.032732327	-0.023095189	-0.082380705	0.025293663	-0.1695765	0.045459345	-0.06111628	0.07953254	0.06572353	0.04053673	0.046844963	0.010791646	-0.018904649	-0.18238577	0.16070946	0.07196215	0.10454622	-0.20643458	-0.10830403	-0.16179149	-0.11367557	-0.20929156	-0.051919796	-0.116918616	-0.03804699
0.10854162	-0.111458756	-0.15236548	-0.025315255	0.054952145	0.06939012	0.052269526	0.03180327	-0.024541458	-0.03752122	0.074617356	0.064102925	-0.07594908	0.16817515	0.18275203	0.027353106	-0.064128794	-0.114775255	0.1052762	0.07686959	-0.03435945	-0.055525877	0.12868255	0.14299242	-0.13044612	0.08710313	0.11298478	0.055776384	0.0002675294	-0.08171774	-0.0021954167	-0.03565687	0.05359439	0.067950524	-0.08084568	-0.07471853	-0.029772623	0.10578809	0.025812957	0.08434409	-0.063602686	-0.015924161	0.006224828	0.054653253	-0.06782356	0.1330736	0.052037608	0.068956025	0.14039616	0.07773291	-0.035684705	0.14788441	0.10017674	0.11707311	0.0065028495	0.06747011	-0.0067488747	-0.04663565	0.08219319	0.044581007	0.16862422	-0.04029205	0.08577958	-0.0310396
